날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,2710,2745,2670,2735,182659,1.1090573012939002
2023-04-04,2735,2780,2705,2780,99833,1.6453382084095063
2023-04-05,2780,2790,2745,2775,101150,-0.1798561151079137
2023-04-06,2745,2765,2725,2745,69299,-1.0810810810810811
2023-04-07,2745,2785,2725,2775,76617,1.092896174863388
2023-04-10,2775,2785,2745,2770,63543,-0.18018018018018017
2023-04-11,2745,2950,2740,2920,770914,5.415162454873646
2023-04-12,2955,3180,2940,3140,1258916,7.534246575342466
2023-04-13,3120,3125,2995,3060,341106,-2.547770700636943
2023-04-14,3085,3120,3020,3070,249394,0.32679738562091504
2023-04-17,3070,3145,3025,3125,251402,1.7915309446254073
2023-04-18,3125,3130,2970,2990,272701,-4.32
2023-04-19,2990,3080,2990,3065,138787,2.508361204013378
2023-04-20,3035,3080,2990,3025,177656,-1.3050570962479608
2023-04-21,2990,3005,2870,2935,205303,-2.975206611570248
2023-04-24,2910,2980,2890,2950,107175,0.5110732538330494
2023-04-25,2925,3220,2900,3220,1648961,9.152542372881356
2023-04-26,3260,3280,3045,3080,918545,-4.3478260869565215
2023-04-27,3050,3290,3030,3225,850191,4.707792207792208
2023-04-28,3230,3255,3085,3160,375833,-2.0155038759689923
