날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,12600,12700,12400,12450,2126224,-1.1904761904761905
2021-12-02,12400,12550,12100,12500,1945225,0.4016064257028112
2021-12-03,12550,12850,12500,12750,2190403,2.0
2021-12-06,12650,12950,12650,12850,1375052,0.7843137254901961
2021-12-07,12900,13050,12850,13050,1526303,1.556420233463035
2021-12-08,13100,13200,13000,13050,1854494,0.0
2021-12-09,13050,13100,12900,13050,2100057,0.0
2021-12-10,13000,13100,12900,13000,1393009,-0.38314176245210724
2021-12-13,13000,13300,13000,13150,1753136,1.153846153846154
2021-12-14,13050,13200,12950,13200,1308347,0.38022813688212925
2021-12-15,13200,13300,13100,13300,918487,0.7575757575757576
2021-12-16,13300,13350,13200,13350,1252550,0.37593984962406013
2021-12-17,13350,13650,13350,13550,3442434,1.4981273408239701
2021-12-20,13450,13500,13250,13300,1517871,-1.8450184501845017
2021-12-21,13350,13500,13350,13450,1187283,1.1278195488721803
2021-12-22,13450,13550,13400,13450,1252740,0.0
2021-12-23,13450,13500,13350,13450,1285750,0.0
2021-12-24,13400,13500,13350,13400,1627964,-0.37174721189591076
2021-12-27,13400,13450,13150,13150,2577392,-1.8656716417910446
2021-12-28,13150,13200,13000,13150,5214031,0.0
2021-12-29,12600,12900,12500,12850,4512421,-2.2813688212927756
2021-12-30,12800,12850,12650,12700,1517816,-1.1673151750972763
