날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,29237,29237,28836,29037,1059,-0.6840647125218046
2017-06-02,29037,29537,28937,29538,1977,1.7253848538072114
2017-06-05,29637,30138,29637,29838,4115,1.015640869388584
2017-06-07,29237,29838,29237,29738,2602,-0.33514310610630743
2017-06-08,30539,30539,29137,29538,3855,-0.6725401842760105
2017-06-09,29537,29537,29037,29438,2097,-0.3385469564628614
2017-06-12,29437,29437,28836,29338,3501,-0.3396969902846661
2017-06-13,29237,29637,29137,29438,4020,0.34085486399890924
2017-06-14,29537,29637,29037,29638,2901,0.6793939805693322
2017-06-15,29637,29637,29037,29538,2032,-0.3374046831770025
2017-06-16,29537,29537,29037,29538,2776,0.0
2017-06-19,29637,29637,29037,29338,1763,-0.6770939129257229
2017-06-20,29337,29437,29037,29338,3725,0.0
2017-06-21,29437,30238,28836,30239,3545,3.0711023246301727
2017-06-22,29938,30038,29637,29638,2377,-1.987499586626542
2017-06-23,29738,29738,29037,29438,4095,-0.674809366354005
2017-06-26,29437,29437,28937,29338,6367,-0.3396969902846661
2017-06-27,29537,29537,28937,29237,1823,-0.34426341263889837
2017-06-28,29337,29337,28836,29137,889,-0.3420323562609023
2017-06-29,28937,29237,28736,28837,3461,-1.0296186978755535
2017-06-30,28736,28736,28035,28236,6072,-2.084128029961508
