날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,11150,11750,10700,11550,199070,3.587443946188341
2021-12-02,11400,11750,11200,11650,147300,0.8658008658008658
2021-12-03,11800,12000,11550,11950,66890,2.575107296137339
2021-12-06,11650,12050,11650,11950,82340,0.0
2021-12-07,12050,12200,11950,12050,106010,0.8368200836820083
2021-12-08,12300,12550,12050,12350,111840,2.4896265560165975
2021-12-09,12500,12500,12200,12250,88090,-0.8097165991902834
2021-12-10,12199,13100,12150,12900,325370,5.3061224489795915
2021-12-13,12900,13100,12550,12650,141990,-1.937984496124031
2021-12-14,12650,13300,12550,12950,152000,2.371541501976284
2021-12-15,12900,12900,12599,12700,66770,-1.9305019305019304
2021-12-16,12749,12900,11800,12400,130710,-2.3622047244094486
2021-12-17,12150,12750,12100,12550,120650,1.2096774193548387
2021-12-20,12549,12749,12300,12400,142030,-1.1952191235059761
2021-12-21,12300,12550,12000,12550,127340,1.2096774193548387
2021-12-22,12650,12650,12349,12400,66300,-1.1952191235059761
2021-12-23,12399,12600,12300,12350,102470,-0.4032258064516129
2021-12-24,12350,12400,12150,12300,61150,-0.4048582995951417
2021-12-27,12300,12350,12100,12150,98990,-1.2195121951219512
2021-12-28,12200,12350,11900,12250,233580,0.823045267489712
2021-12-29,12250,12400,12150,12200,103840,-0.40816326530612246
2021-12-30,12200,12499,12050,12200,196810,0.0
