날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,24396,24396,24224,24310,1264,-0.35251680603377605
2017-04-04,24224,24310,24224,24310,1876,0.0
2017-04-05,24224,24525,24224,24353,6529,0.17688194158782394
2017-04-06,24224,24525,24052,24139,5126,-0.878741838787829
2017-04-07,24267,24267,24052,24224,1516,0.35212726293549856
2017-04-10,24224,24267,23966,24139,2866,-0.35089167767503304
2017-04-11,23966,24224,23966,24139,2321,0.0
2017-04-12,23966,24052,23923,23967,3926,-0.7125398732341853
2017-04-13,24095,24138,23880,23924,2478,-0.17941336003671715
2017-04-14,23880,24310,23880,24181,1327,1.0742350777461962
2017-04-17,24267,24267,24095,24224,2082,0.17782556552665316
2017-04-18,24224,24396,24224,24353,1594,0.5325297225891678
2017-04-19,24439,24439,24224,24310,921,-0.1765696218125077
2017-04-20,24482,24482,24009,24096,5284,-0.8802961744138215
2017-04-21,24138,24224,24009,24053,4049,-0.1784528552456839
2017-04-24,24052,24353,24052,24353,1729,1.2472456658213111
2017-04-25,24353,24396,24224,24353,2031,0.0
2017-04-26,24482,24525,24353,24482,3054,0.5297088654375232
2017-04-27,24525,24610,24353,24396,894,-0.3512784903194184
2017-04-28,24610,24610,24267,24482,2967,0.35251680603377605
