날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,1121,1135,1100,1104,3248785,-1.4285714285714286
2023-07-04,1113,1122,1097,1106,2919845,0.18115942028985507
2023-07-05,1111,1111,1060,1068,4906928,-3.4358047016274864
2023-07-06,1071,1082,1020,1042,5846165,-2.4344569288389515
2023-07-07,1036,1230,1006,1168,25790409,12.092130518234164
2023-07-10,1160,1217,1144,1155,9835416,-1.1130136986301369
2023-07-11,1164,1215,1139,1179,8437996,2.0779220779220777
2023-07-12,1179,1214,1085,1106,8329481,-6.191687871077184
2023-07-13,1135,1159,1015,1025,10020242,-7.323688969258589
2023-07-14,1035,1065,960,1014,9494823,-1.0731707317073171
2023-07-17,1001,1023,985,1004,4961668,-0.9861932938856016
2023-07-18,1004,1004,905,950,8506041,-5.378486055776892
2023-07-19,963,981,915,928,4813221,-2.3157894736842106
2023-07-20,922,950,885,916,6668036,-1.293103448275862
2023-07-21,916,1042,912,984,10668119,7.423580786026202
2023-07-24,984,985,931,932,4739002,-5.284552845528456
2023-07-25,933,959,914,918,2814350,-1.502145922746781
2023-07-26,913,922,860,885,6948539,-3.594771241830065
2023-07-27,895,931,871,886,3850850,0.11299435028248588
2023-07-28,886,967,885,945,5001361,6.659142212189615
2023-07-31,953,1074,930,1037,9803025,9.735449735449736
