날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,20367,21302,20367,20958,636211,3.649851632047478
2023-01-03,21007,21499,20662,21450,581335,2.3475522473518464
2023-01-04,21056,21696,20909,21647,457919,0.9184149184149184
2023-01-05,21745,21794,21007,21204,402562,-2.046472952372153
2023-01-06,20958,21597,20909,21352,305758,0.6979815129220902
2023-01-09,21597,21843,21449,21745,316972,1.840576995129262
2023-01-10,22040,22384,21745,21893,496493,0.6806162336169234
2023-01-11,22040,22188,21794,22139,312305,1.123646827753163
2023-01-12,22384,22433,21892,22188,381664,0.22132887664302817
2023-01-13,22187,22335,21695,21794,308499,-1.7757346313322517
2023-01-16,21892,22334,21843,22089,321711,1.3535835551069102
2023-01-17,22138,22187,21646,21745,301576,-1.557336230703065
2023-01-18,21843,21892,21203,21253,310478,-2.2625891009427455
2023-01-19,21154,21253,20761,20909,279040,-1.6185950218792642
2023-01-20,20810,21253,20810,21204,188910,1.4108756994595628
2023-01-25,21351,21794,21302,21647,305913,2.0892284474627427
2023-01-26,21892,22482,21498,22286,661150,2.9519101954081397
2023-01-27,22630,22630,21745,21745,697624,-2.4275329803464056
2023-01-30,22040,22483,21991,22139,644909,1.8119107840882962
2023-01-31,22631,23418,22335,22631,1459921,2.2223225981299968
