날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,62000,62800,61200,61600,8505,-1.1235955056179776
2018-03-05,61000,62200,60600,61400,10379,-0.3246753246753247
2018-03-06,61100,61700,60200,60300,14295,-1.7915309446254073
2018-03-07,60200,61100,59400,59600,16643,-1.1608623548922055
2018-03-08,60000,60400,59500,60400,16391,1.342281879194631
2018-03-09,60500,62300,60000,62300,20143,3.145695364238411
2018-03-12,62000,62900,61200,62700,19573,0.6420545746388443
2018-03-13,62000,62500,61400,61500,12707,-1.9138755980861244
2018-03-14,61100,61600,60600,61000,12754,-0.8130081300813009
2018-03-15,61000,61500,60300,61200,13034,0.32786885245901637
2018-03-16,61000,61300,60600,60700,11270,-0.8169934640522877
2018-03-19,61000,61100,60500,60700,10882,0.0
2018-03-20,60300,61000,60300,60500,10353,-0.3294892915980231
2018-03-21,60300,61000,60300,60600,12963,0.1652892561983471
2018-03-22,60500,61100,60400,60700,13326,0.16501650165016502
2018-03-23,60800,60800,59700,59800,23379,-1.4827018121911038
2018-03-26,59700,60600,59200,59500,19783,-0.5016722408026756
2018-03-27,59600,60700,59500,60600,12098,1.8487394957983194
2018-03-28,60300,60900,60300,60900,9467,0.49504950495049505
2018-03-29,60500,60900,59800,60200,18748,-1.1494252873563218
2018-03-30,60700,60900,60100,60900,7078,1.1627906976744187
