날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,15742,15742,15408,15456,63530,-1.5165031222123104
2019-12-03,15503,15598,15408,15408,30937,-0.3105590062111801
2019-12-04,15360,15455,15265,15313,34238,-0.6165628245067498
2019-12-05,15312,15455,15169,15170,69325,-0.9338470580552473
2019-12-06,15169,15551,15169,15408,26607,1.5688859591298616
2019-12-09,15646,15694,15408,15456,67895,0.3115264797507788
2019-12-10,15598,16028,15455,15933,81238,3.086180124223602
2019-12-11,15932,15932,15598,15647,59928,-1.795016632147116
2019-12-12,15694,15837,15598,15837,32121,1.2142902792867643
2019-12-13,15837,16028,15742,15933,71814,0.6061754120098504
2019-12-16,16028,16028,15789,15981,38840,0.30126153266804745
2019-12-17,15980,16075,15885,16028,45663,0.2940992428508854
2019-12-18,16075,16075,15837,15933,50454,-0.5927127526828051
2019-12-19,15837,16028,15789,15933,43297,0.0
2019-12-20,15932,16171,15932,16028,83580,0.5962467834055106
2019-12-23,15980,16075,15742,15885,83771,-0.8921886698278014
2019-12-24,15932,15980,15551,15599,64372,-1.8004406672961912
2019-12-26,15503,15789,15455,15742,46701,0.9167254311173793
2019-12-27,15694,15980,15551,15885,53125,0.908397916401982
2019-12-30,15885,16123,15837,15981,71483,0.6043437204910292
