날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,2365,2460,2365,2450,1954123,4.033970276008493
2021-08-03,2415,2460,2400,2440,1066557,-0.40816326530612246
2021-08-04,2485,2500,2405,2415,1703170,-1.0245901639344261
2021-08-05,2390,2400,2355,2390,761782,-1.0351966873706004
2021-08-06,2395,2405,2340,2360,694510,-1.2552301255230125
2021-08-09,2335,2350,2275,2305,1119397,-2.330508474576271
2021-08-10,2295,2315,2225,2240,917380,-2.8199566160520604
2021-08-11,2230,2290,2220,2240,641616,0.0
2021-08-12,2240,2265,2165,2170,1002582,-3.125
2021-08-13,2160,2170,2020,2110,2444367,-2.7649769585253456
2021-08-17,2115,2140,1995,2050,1945961,-2.843601895734597
2021-08-18,2005,2100,2005,2075,741665,1.2195121951219512
2021-08-19,2035,2140,1945,1995,1458350,-3.8554216867469884
2021-08-20,2000,2020,1870,1890,1112304,-5.263157894736842
2021-08-23,1920,1970,1870,1940,865079,2.6455026455026456
2021-08-24,1960,2070,1960,2060,781541,6.185567010309279
2021-08-25,2085,2095,2020,2060,656303,0.0
2021-08-26,2065,2120,2060,2085,700384,1.2135922330097086
2021-08-27,2080,2145,2070,2120,748491,1.6786570743405276
2021-08-30,2150,2175,2100,2125,1290316,0.2358490566037736
2021-08-31,2130,2135,2060,2070,677389,-2.588235294117647
