날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,18800,18850,18500,18500,7669,-1.06951871657754
2018-06-04,18700,18700,18350,18650,5340,0.8108108108108109
2018-06-05,18700,18700,18400,18650,2649,0.0
2018-06-07,18700,18950,18650,18900,5880,1.3404825737265416
2018-06-08,18900,18900,18750,18750,1683,-0.7936507936507936
2018-06-11,18800,19100,18800,19000,2814,1.3333333333333335
2018-06-12,19000,19400,18700,18700,3445,-1.5789473684210527
2018-06-14,18650,18650,18300,18600,6267,-0.53475935828877
2018-06-15,18600,18750,18350,18750,3638,0.8064516129032258
2018-06-18,18750,18850,18650,18750,4406,0.0
2018-06-19,18550,18650,18300,18550,3925,-1.0666666666666667
2018-06-20,18500,18550,18300,18500,1963,-0.2695417789757413
2018-06-21,18500,18500,18200,18250,2214,-1.3513513513513513
2018-06-22,18250,18400,17600,18400,11817,0.821917808219178
2018-06-25,18100,18350,18050,18200,2663,-1.0869565217391304
2018-06-26,18200,18450,17850,18100,2759,-0.5494505494505495
2018-06-27,18100,18450,17700,17800,4333,-1.6574585635359116
2018-06-28,17800,17800,16900,16900,19781,-5.056179775280898
2018-06-29,16900,17100,16550,16700,9227,-1.183431952662722
