날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,2437,2631,2432,2546,3929385,4.644471845458282
2018-08-02,2518,2590,2487,2496,1697614,-1.9638648860958365
2018-08-03,2523,2595,2487,2582,1428658,3.4455128205128207
2018-08-06,2577,2757,2536,2685,6141533,3.989155693261038
2018-08-07,2703,2924,2554,2564,7637716,-4.506517690875233
2018-08-08,2595,2617,2514,2523,1511187,-1.5990639625585021
2018-08-09,2505,2590,2478,2559,1535135,1.426872770511296
2018-08-10,2523,2577,2500,2532,1032813,-1.0550996483001172
2018-08-13,2500,2797,2500,2514,6356609,-0.7109004739336493
2018-08-14,2523,2671,2523,2577,2557615,2.5059665871121717
2018-08-16,2545,2622,2491,2586,1659917,0.3492433061699651
2018-08-17,2608,2685,2581,2613,1904535,1.0440835266821344
2018-08-20,2811,2883,2631,2636,4385274,0.8802143130501339
2018-08-21,2631,2680,2626,2649,977423,0.4931714719271623
2018-08-22,2658,2743,2626,2730,2688283,3.057757644394111
2018-08-23,2734,2748,2680,2703,1149817,-0.9890109890109889
2018-08-24,2698,2734,2662,2672,935887,-1.1468738438771735
2018-08-27,2644,2698,2599,2676,1102174,0.14970059880239522
2018-08-28,2703,2788,2667,2672,3035312,-0.14947683109118087
2018-08-29,2757,2761,2694,2730,1852641,2.1706586826347305
2018-08-30,2752,2766,2676,2699,1394519,-1.1355311355311355
2018-08-31,2698,2770,2680,2744,1530338,1.6672841793256763
