날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,2070,2115,2040,2090,17621,2.450980392156863
2017-08-02,2090,2145,2075,2090,4010,0.0
2017-08-03,2060,2090,2040,2060,18402,-1.4354066985645932
2017-08-04,2070,2130,2050,2055,9638,-0.24271844660194172
2017-08-07,2070,2070,2020,2065,2888,0.48661800486618007
2017-08-08,2055,2060,2000,2040,31880,-1.2106537530266344
2017-08-09,2090,2090,2000,2030,33463,-0.49019607843137253
2017-08-10,2000,2085,1985,2080,31001,2.4630541871921183
2017-08-11,2080,2080,1995,2045,20397,-1.6826923076923077
2017-08-14,2015,2100,2015,2050,8179,0.24449877750611246
2017-08-16,2040,2115,2040,2080,31795,1.4634146341463417
2017-08-17,2080,2095,2000,2030,104987,-2.403846153846154
2017-08-18,2030,2080,2000,2050,20092,0.9852216748768473
2017-08-21,2030,2055,2000,2025,83239,-1.2195121951219512
2017-08-22,2040,2045,2000,2020,50387,-0.24691358024691357
2017-08-23,2020,2020,1955,1990,109083,-1.4851485148514851
2017-08-24,2020,2020,1965,1980,20681,-0.5025125628140703
2017-08-25,1990,1990,1940,1960,50143,-1.0101010101010102
2017-08-28,1975,1980,1920,1935,43308,-1.2755102040816326
2017-08-29,1935,1975,1900,1920,26765,-0.7751937984496124
2017-08-30,1905,2120,1890,2000,168068,4.166666666666666
2017-08-31,1975,2045,1950,1990,26200,-0.5
