날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,21950,22100,21800,22100,421,1.3761467889908259
2022-06-03,21900,22000,21800,21800,648,-1.3574660633484164
2022-06-07,21500,21900,21450,21450,239,-1.6055045871559634
2022-06-08,21450,21600,21250,21300,222,-0.6993006993006993
2022-06-09,21300,21500,21300,21500,225,0.9389671361502347
2022-06-10,21250,21250,21050,21100,254,-1.8604651162790697
2022-06-13,21100,21100,20400,20400,823,-3.3175355450236967
2022-06-14,19850,19850,19200,19450,1764,-4.6568627450980395
2022-06-15,19450,19800,19400,19800,949,1.7994858611825193
2022-06-16,19500,20300,19450,19600,1339,-1.0101010101010102
2022-06-17,19150,19150,18850,19150,286,-2.295918367346939
2022-06-20,19050,19050,18500,18800,536,-1.8276762402088773
2022-06-21,18450,18850,18450,18850,219,0.26595744680851063
2022-06-22,19000,19000,18500,18550,273,-1.5915119363395225
2022-06-23,18650,18650,18200,18550,169,0.0
2022-06-24,18700,18900,18700,18900,339,1.8867924528301887
2022-06-27,18700,19500,18700,19500,435,3.1746031746031744
2022-06-28,19800,19900,19750,19900,78,2.051282051282051
2022-06-29,19800,21050,19800,21050,653,5.778894472361809
2022-06-30,22150,22150,19550,19750,1834,-6.175771971496437
