날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,6920,6950,6870,6950,5087,0.1440922190201729
2017-02-02,6950,6950,6870,6870,1199,-1.1510791366906474
2017-02-03,6870,6930,6800,6860,3983,-0.1455604075691412
2017-02-06,6850,6890,6830,6890,3696,0.43731778425655976
2017-02-07,6890,6940,6830,6940,4088,0.7256894049346879
2017-02-08,6940,6940,6750,6790,7543,-2.161383285302594
2017-02-09,6790,6840,6780,6830,1379,0.5891016200294551
2017-02-10,6830,6850,6770,6850,3347,0.29282576866764276
2017-02-13,6850,6850,6800,6800,3372,-0.7299270072992701
2017-02-14,6800,6950,6770,6880,4137,1.1764705882352942
2017-02-15,6890,6970,6830,6960,3174,1.1627906976744187
2017-02-16,6900,6970,6880,6910,1533,-0.7183908045977011
2017-02-17,6900,6950,6800,6930,1606,0.2894356005788712
2017-02-20,6930,7150,6850,6880,5719,-0.7215007215007215
2017-02-21,6950,6950,6860,6940,2954,0.872093023255814
2017-02-22,6960,6960,6910,6940,1510,0.0
2017-02-23,6970,6970,6850,6940,1970,0.0
2017-02-24,6940,7010,6850,7000,4810,0.8645533141210375
2017-02-27,6990,7020,6850,6890,3912,-1.5714285714285716
2017-02-28,6900,6950,6830,6840,7857,-0.7256894049346879
