날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,175000,177000,171000,172000,63067,-2.272727272727273
2017-02-02,172000,173500,170000,170500,47330,-0.872093023255814
2017-02-03,171500,172000,169500,170500,30702,0.0
2017-02-06,171500,175000,171000,173500,32660,1.7595307917888565
2017-02-07,174000,178000,173500,178000,48199,2.5936599423631126
2017-02-08,178000,178000,174000,175500,30142,-1.4044943820224718
2017-02-09,175500,176000,173500,173500,34492,-1.1396011396011396
2017-02-10,175000,176000,174500,175000,36654,0.8645533141210375
2017-02-13,176000,182000,175000,180000,67145,2.857142857142857
2017-02-14,180500,183000,180000,183000,53503,1.6666666666666667
2017-02-15,183000,187500,181000,187000,88401,2.185792349726776
2017-02-16,187500,187500,183000,184500,42325,-1.3368983957219251
2017-02-17,184500,185000,181000,182000,36212,-1.3550135501355014
2017-02-20,183000,184000,181000,182500,17992,0.27472527472527475
2017-02-21,183500,188000,183500,187500,55168,2.73972602739726
2017-02-22,187500,191000,185000,189500,87146,1.0666666666666667
2017-02-23,192000,199500,192000,198000,149713,4.485488126649076
2017-02-24,196000,203500,196000,203000,110799,2.525252525252525
2017-02-27,202500,203000,197000,198000,52827,-2.4630541871921183
2017-02-28,197000,200000,194000,199500,74456,0.7575757575757576
