날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,1527,1527,1500,1515,67884,1.0
2023-07-04,1523,1524,1500,1516,69761,0.066006600660066
2023-07-05,1517,1519,1498,1500,48726,-1.0554089709762533
2023-07-06,1502,1502,1430,1430,117279,-4.666666666666667
2023-07-07,1430,1443,1410,1430,67027,0.0
2023-07-10,1422,1427,1389,1405,61904,-1.7482517482517483
2023-07-11,1405,1414,1390,1402,59575,-0.21352313167259787
2023-07-12,1413,1440,1402,1402,70853,0.0
2023-07-13,1417,1423,1415,1423,49748,1.4978601997146932
2023-07-14,1426,1438,1398,1409,78196,-0.9838369641602248
2023-07-17,1409,1409,1371,1374,152154,-2.48403122782115
2023-07-18,1388,1391,1358,1360,137006,-1.0189228529839884
2023-07-19,1360,1376,1337,1341,64444,-1.397058823529412
2023-07-20,1341,1348,1304,1348,72305,0.5219985085756897
2023-07-21,1361,1361,1330,1331,76762,-1.261127596439169
2023-07-24,1340,1340,1296,1297,135102,-2.5544703230653645
2023-07-25,1297,1298,1200,1249,164223,-3.700848111025443
2023-07-26,1251,1262,1199,1225,341195,-1.921537229783827
2023-07-27,1206,1268,1178,1261,124810,2.9387755102040813
2023-07-28,1261,1338,1255,1332,91709,5.6304520222046
2023-07-31,1332,1334,1312,1315,93977,-1.2762762762762763
