날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,40000,40400,39450,39950,1103,-0.125
2021-06-02,39950,40700,39850,40100,2589,0.37546933667083854
2021-06-03,40200,40550,40100,40500,1540,0.997506234413965
2021-06-04,40500,40900,40300,40650,2165,0.3703703703703704
2021-06-07,40800,41050,40050,40200,2014,-1.107011070110701
2021-06-08,40200,40850,40000,40500,861,0.7462686567164178
2021-06-09,40500,40850,40200,40500,1586,0.0
2021-06-10,40100,40250,39500,40200,3626,-0.7407407407407408
2021-06-11,40200,41750,39700,41000,3620,1.9900497512437811
2021-06-14,42400,42400,41050,41050,2970,0.12195121951219512
2021-06-15,41050,42500,41050,42000,2990,2.3142509135200973
2021-06-16,42000,42050,40200,41100,4144,-2.142857142857143
2021-06-17,41050,41500,40700,41350,1687,0.6082725060827251
2021-06-18,41350,41600,40450,40850,1031,-1.2091898428053205
2021-06-21,40850,40850,40000,40000,1028,-2.08078335373317
2021-06-22,40000,40600,40000,40550,1165,1.375
2021-06-23,40550,41900,40000,40950,4843,0.9864364981504316
2021-06-24,40550,40900,40200,40450,1867,-1.221001221001221
2021-06-25,40450,40700,40200,40700,2369,0.6180469715698393
2021-06-28,41450,41900,40550,41300,6214,1.4742014742014742
2021-06-29,41300,41700,40850,41450,8613,0.36319612590799033
2021-06-30,40500,40650,39600,39950,9589,-3.618817852834741
