날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,35200,35200,34950,35100,7303,-0.1422475106685633
2023-07-04,35100,35100,34350,34450,5161,-1.8518518518518516
2023-07-05,34350,34750,34100,34300,9713,-0.43541364296081275
2023-07-06,34100,34300,33350,34300,6559,0.0
2023-07-07,34200,34200,33150,33950,6635,-1.0204081632653061
2023-07-10,33950,34200,33300,33600,6341,-1.0309278350515463
2023-07-11,33600,34000,33200,33750,4430,0.4464285714285714
2023-07-12,33750,33800,33400,33800,3072,0.14814814814814814
2023-07-13,33650,34250,33650,34000,3059,0.591715976331361
2023-07-14,33800,34000,33300,34000,10229,0.0
2023-07-17,33950,34000,33000,33750,12714,-0.7352941176470588
2023-07-18,34150,34150,33100,33500,7276,-0.7407407407407408
2023-07-19,33350,33450,33100,33150,5958,-1.0447761194029852
2023-07-20,33000,33550,32950,33550,2952,1.206636500754148
2023-07-21,33550,33600,33050,33450,4031,-0.29806259314456035
2023-07-24,33600,33600,33050,33150,8151,-0.8968609865470852
2023-07-25,33150,33400,33000,33050,7484,-0.301659125188537
2023-07-26,33300,33300,31050,32400,28493,-1.9667170953101363
2023-07-27,32200,32600,31850,32600,4815,0.6172839506172839
2023-07-28,32600,32600,32050,32550,3366,-0.15337423312883436
2023-07-31,32600,33200,32300,33000,3726,1.3824884792626728
