날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,3580,3585,3520,3560,8337,0.14064697609001406
2018-08-02,3565,3580,3540,3570,5920,0.2808988764044944
2018-08-03,3615,3615,3545,3565,7929,-0.1400560224089636
2018-08-06,3565,3580,3450,3500,14634,-1.8232819074333801
2018-08-07,3500,3515,3420,3460,11794,-1.1428571428571428
2018-08-08,3440,3500,3420,3430,17456,-0.8670520231213872
2018-08-09,3435,3465,3400,3435,27351,0.1457725947521866
2018-08-10,3400,3450,3385,3415,26980,-0.5822416302765648
2018-08-13,3420,3445,3370,3410,22279,-0.14641288433382138
2018-08-14,3420,3420,3365,3410,7989,0.0
2018-08-16,3390,3405,3330,3340,18692,-2.0527859237536656
2018-08-17,3375,3420,3300,3420,30879,2.3952095808383236
2018-08-20,3455,4305,3440,3750,3111126,9.649122807017543
2018-08-21,3695,3750,3555,3660,496206,-2.4
2018-08-22,3650,3655,3450,3490,206067,-4.644808743169399
2018-08-23,3490,3590,3490,3565,70932,2.148997134670487
2018-08-24,3565,3570,3495,3550,45786,-0.42075736325385693
2018-08-27,3510,3570,3500,3525,43234,-0.7042253521126761
2018-08-28,3500,3540,3410,3410,49787,-3.2624113475177303
2018-08-29,3430,3535,3430,3465,44559,1.6129032258064515
2018-08-30,3500,3570,3465,3480,45027,0.4329004329004329
2018-08-31,3475,3540,3470,3525,27878,1.293103448275862
