날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,11400,11700,10900,10950,181342,-4.366812227074235
2020-04-02,10950,11300,10600,11050,157792,0.91324200913242
2020-04-03,11250,11900,11050,11850,227240,7.239819004524888
2020-04-06,11800,12350,11750,12350,265658,4.219409282700422
2020-04-07,12450,12700,12150,12450,315766,0.8097165991902834
2020-04-08,12450,12650,12050,12300,234288,-1.2048192771084338
2020-04-09,12500,13150,12350,12800,440127,4.0650406504065035
2020-04-10,12800,13100,12500,12900,198911,0.78125
2020-04-13,12750,13150,12750,12800,168838,-0.7751937984496124
2020-04-14,13050,13600,12950,13250,284793,3.515625
2020-04-16,13000,13950,12850,13550,349145,2.2641509433962264
2020-04-17,13600,14000,13500,13850,235503,2.214022140221402
2020-04-20,13900,14500,13800,14100,304770,1.8050541516245486
2020-04-21,14098,14350,13350,14050,368196,-0.3546099290780142
2020-04-22,13800,14498,13750,14450,390455,2.8469750889679712
2020-04-23,14550,14850,14400,14650,315004,1.384083044982699
2020-04-24,14448,14700,14200,14500,238802,-1.023890784982935
2020-04-27,14500,14698,14250,14550,220326,0.3448275862068966
2020-04-28,14550,14650,14300,14600,173625,0.3436426116838488
2020-04-29,14600,14600,14200,14400,222259,-1.36986301369863
