날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,1010,1015,996,1000,135675,-0.9900990099009901
2017-10-11,997,1020,995,1015,159644,1.5
2017-10-12,1015,1020,997,1015,252839,0.0
2017-10-13,1015,1020,999,1015,170069,0.0
2017-10-16,1015,1020,979,987,624526,-2.7586206896551726
2017-10-17,995,999,990,996,210069,0.911854103343465
2017-10-18,995,1000,981,981,880240,-1.5060240963855422
2017-10-19,986,994,971,987,100569,0.6116207951070336
2017-10-20,989,996,981,993,120883,0.60790273556231
2017-10-23,995,995,984,989,138871,-0.4028197381671702
2017-10-24,986,992,986,991,143568,0.20222446916076847
2017-10-25,994,997,986,991,86943,0.0
2017-10-26,991,992,984,991,94852,0.0
2017-10-27,991,991,984,990,134377,-0.10090817356205853
2017-10-30,992,997,988,995,147484,0.5050505050505051
2017-10-31,991,999,990,996,131740,0.10050251256281408
