날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,55400,57900,53800,53900,807565,2.2770398481973433
2021-09-02,54900,58500,52900,55800,1001448,3.525046382189239
2021-09-03,57400,66700,56400,62500,5979670,12.007168458781361
2021-09-06,61600,62600,59100,59200,827494,-5.28
2021-09-07,61300,63300,59100,59500,1247209,0.5067567567567568
2021-09-08,58700,59000,57100,57200,382306,-3.865546218487395
2021-09-09,56100,58300,55900,56200,308506,-1.7482517482517483
2021-09-10,56200,57100,55100,55900,244925,-0.5338078291814947
2021-09-13,55900,59400,54600,56900,551640,1.7889087656529516
2021-09-14,57400,58400,55900,56800,249215,-0.17574692442882248
2021-09-15,57600,58800,57100,57300,331860,0.8802816901408451
2021-09-16,57400,57900,56500,56700,155160,-1.0471204188481675
2021-09-17,56600,57200,55600,56200,165605,-0.8818342151675485
2021-09-23,55900,56900,55200,55200,159232,-1.7793594306049825
2021-09-24,55400,55700,53300,54500,205795,-1.2681159420289856
2021-09-27,54000,55100,53800,54000,165780,-0.9174311926605505
2021-09-28,57000,58200,53800,53900,430726,-0.1851851851851852
2021-09-29,52000,53200,51600,52700,197266,-2.2263450834879404
2021-09-30,52800,54400,52000,52700,262370,0.0
