날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,27950,27950,26500,27700,24837,0.0
2017-06-02,27700,27700,26550,27000,21748,-2.527075812274368
2017-06-05,27500,27500,25850,26150,18143,-3.148148148148148
2017-06-07,26150,26200,25150,25500,21122,-2.48565965583174
2017-06-08,25600,25900,24300,24750,17865,-2.941176470588235
2017-06-09,25200,26750,24800,26500,37619,7.07070707070707
2017-06-12,27000,27400,26500,27050,34371,2.0754716981132075
2017-06-13,27000,28750,26600,28600,26187,5.730129390018484
2017-06-14,29000,29800,28250,28450,21259,-0.5244755244755245
2017-06-15,28450,28500,27550,27650,17691,-2.8119507908611596
2017-06-16,27550,28450,26950,27300,10102,-1.2658227848101267
2017-06-19,27050,27300,26700,27000,16979,-1.098901098901099
2017-06-20,27500,33900,27050,29950,229984,10.925925925925926
2017-06-21,29800,30550,29000,29200,35055,-2.5041736227045077
2017-06-22,29000,30000,28500,29450,14449,0.8561643835616438
2017-06-23,29450,29750,28650,29500,8076,0.1697792869269949
2017-06-26,29050,29450,28600,28900,17694,-2.0338983050847457
2017-06-27,28900,29300,28700,28800,9583,-0.34602076124567477
2017-06-28,28350,29750,28300,29250,11262,1.5625
2017-06-29,29250,29750,29100,29450,4817,0.6837606837606838
2017-06-30,29450,29850,29200,29850,2357,1.3582342954159592
