날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,35250,35750,34750,35500,1627,0.56657223796034
2019-08-02,34400,36200,34250,34650,2472,-2.3943661971830985
2019-08-05,34950,34950,32550,32550,13390,-6.0606060606060606
2019-08-06,31900,32950,31450,31700,9497,-2.61136712749616
2019-08-07,31100,32800,30800,31300,5905,-1.2618296529968454
2019-08-08,31350,32400,31350,32000,2116,2.2364217252396164
2019-08-09,32000,33350,32000,32350,4022,1.09375
2019-08-12,32500,33550,32500,33350,4079,3.091190108191654
2019-08-13,33350,33350,32350,32450,6309,-2.6986506746626686
2019-08-14,33150,33200,32600,32850,1678,1.2326656394453006
2019-08-16,32600,32600,31550,31850,5016,-3.0441400304414
2019-08-19,31950,32800,31950,32400,3913,1.726844583987441
2019-08-20,32700,33250,32450,32700,3083,0.9259259259259258
2019-08-21,32350,32950,32350,32900,1833,0.6116207951070336
2019-08-22,32900,32950,32500,32800,868,-0.303951367781155
2019-08-23,32700,33450,32450,33000,3960,0.6097560975609756
2019-08-26,32550,32550,31500,31750,3281,-3.787878787878788
2019-08-27,31800,32450,31800,32150,1468,1.2598425196850394
2019-08-28,33000,33000,31900,32200,793,0.15552099533437014
2019-08-29,32000,32650,32000,32000,850,-0.6211180124223602
2019-08-30,32650,32700,32200,32650,1116,2.03125
