날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,3280,3720,3250,3470,69370,5.6316590563165905
2023-04-04,3500,3585,3485,3525,35860,1.585014409221902
2023-04-05,3655,3655,3400,3515,44095,-0.28368794326241137
2023-04-06,3515,3530,3410,3520,18788,0.1422475106685633
2023-04-07,3520,3595,3500,3575,27493,1.5625
2023-04-10,3575,3610,3560,3565,19534,-0.27972027972027974
2023-04-11,3565,3645,3555,3645,23700,2.244039270687237
2023-04-12,3645,3895,3595,3615,51672,-0.823045267489712
2023-04-13,3615,3700,3550,3645,17677,0.8298755186721992
2023-04-14,3895,3895,3655,3750,73796,2.880658436213992
2023-04-17,3750,3915,3750,3910,37557,4.266666666666667
2023-04-18,3985,4205,3900,4105,183211,4.987212276214834
2023-04-19,4150,4355,4120,4340,129835,5.724725943970768
2023-04-20,4345,4395,4115,4290,66963,-1.1520737327188941
2023-04-21,4285,4290,4050,4140,31707,-3.4965034965034967
2023-04-24,4195,4195,3745,3800,66967,-8.212560386473431
2023-04-25,3800,4685,3700,4070,147011,7.105263157894736
2023-04-26,4230,4230,3815,3940,16217,-3.194103194103194
2023-04-27,3870,3980,3810,3915,13951,-0.6345177664974619
2023-04-28,3915,3975,3860,3895,12674,-0.5108556832694764
