날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,8872,8917,8734,8771,106500,-1.1384129846708746
2021-05-04,8762,8771,8616,8689,84213,-0.9348990993045262
2021-05-06,8689,8835,8680,8762,36709,0.840142709172517
2021-05-07,8762,8808,8643,8689,80035,-0.833143118009587
2021-05-10,8698,8862,8689,8790,77574,1.1623892277592358
2021-05-11,8771,8771,8634,8735,71564,-0.6257110352673493
2021-05-12,8689,8780,8570,8607,66748,-1.4653692043503148
2021-05-13,8561,8689,8414,8461,66417,-1.6962937144184966
2021-05-14,8487,8680,8369,8525,69644,0.7564117716581964
2021-05-17,8597,8597,8433,8470,36756,-0.6451612903225806
2021-05-18,8469,8551,8332,8506,60935,0.4250295159386069
2021-05-20,8506,8588,8433,8488,38046,-0.2116153303550435
2021-05-21,8487,8551,8442,8497,23278,0.1060320452403393
2021-05-24,8433,8478,8295,8314,57054,-2.1537013063434154
2021-05-25,8277,8423,8277,8387,48575,0.878037045946596
2021-05-26,8359,8405,8332,8387,24754,0.0
2021-05-27,8323,8405,8222,8323,121856,-0.7630857279122452
2021-05-28,8396,8396,8286,8332,29106,0.10813408626697105
2021-05-31,8414,8551,8414,8543,65472,2.5324051848295728
