날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,30200,30200,29550,29900,11855,1.0135135135135136
2017-04-04,29900,30050,29600,30050,5899,0.5016722408026756
2017-04-05,30000,30250,29900,30100,5987,0.16638935108153077
2017-04-06,30000,30000,28950,29550,12409,-1.8272425249169437
2017-04-07,29850,29900,29300,29300,3662,-0.8460236886632826
2017-04-10,29700,29700,28650,28800,10464,-1.7064846416382253
2017-04-11,29300,29300,28500,28800,5908,0.0
2017-04-12,28600,28850,28600,28700,5625,-0.3472222222222222
2017-04-13,28750,29350,28750,29350,5887,2.264808362369338
2017-04-14,29550,29550,29200,29400,4454,0.17035775127768313
2017-04-17,29650,29650,29150,29400,6629,0.0
2017-04-18,29500,29600,29200,29500,5851,0.3401360544217687
2017-04-19,29450,29750,29450,29700,4043,0.6779661016949152
2017-04-20,29550,29750,29550,29650,5170,-0.16835016835016833
2017-04-21,29650,29900,29550,29800,8497,0.5059021922428331
2017-04-24,29650,29800,29550,29750,6391,-0.16778523489932887
2017-04-25,29750,29900,29650,29800,5170,0.16806722689075632
2017-04-26,29900,30500,29850,30400,12277,2.013422818791946
2017-04-27,30500,30500,30000,30450,5210,0.1644736842105263
2017-04-28,30450,30450,29900,29950,6692,-1.6420361247947455
