날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,3260,3360,3260,3305,602543,1.5360983102918586
2021-08-03,3280,3305,3200,3240,457486,-1.9667170953101363
2021-08-04,3240,3295,3200,3260,323842,0.6172839506172839
2021-08-05,3260,3390,3260,3355,452106,2.9141104294478524
2021-08-06,3425,3425,3250,3305,464189,-1.4903129657228018
2021-08-09,3310,3415,3230,3385,545523,2.4205748865355523
2021-08-10,3370,3385,3245,3270,452681,-3.3973412112259975
2021-08-11,3220,3330,3220,3260,295988,-0.3058103975535168
2021-08-12,3245,3330,3240,3315,394820,1.687116564417178
2021-08-13,3280,3300,3180,3190,541516,-3.770739064856712
2021-08-17,3190,3195,2985,2985,742790,-6.426332288401254
2021-08-18,2970,3100,2965,3070,302557,2.8475711892797317
2021-08-19,3000,3150,2980,2985,476932,-2.768729641693811
2021-08-20,2985,3035,2785,2850,516516,-4.522613065326634
2021-08-23,2840,2950,2840,2950,438045,3.508771929824561
2021-08-24,2970,3070,2970,3040,283206,3.050847457627119
2021-08-25,3040,3070,3005,3070,149939,0.9868421052631579
2021-08-26,3100,3145,3045,3125,300025,1.7915309446254073
2021-08-27,3120,3350,3075,3255,547445,4.16
2021-08-30,3270,3330,3260,3260,314731,0.15360983102918588
2021-08-31,3305,3305,3210,3275,267412,0.4601226993865031
