날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,33350,33750,32350,33000,8911,-1.9316493313521546
2023-01-03,33550,33550,32000,32800,12232,-0.6060606060606061
2023-01-04,32200,32600,32150,32400,8134,-1.2195121951219512
2023-01-05,32400,32500,32100,32300,5620,-0.30864197530864196
2023-01-06,32400,32650,32000,32300,10175,0.0
2023-01-09,32400,32700,32250,32300,15727,0.0
2023-01-10,32300,32350,31950,32300,14976,0.0
2023-01-11,32350,32750,32250,32550,8395,0.7739938080495357
2023-01-12,32550,32900,32400,32600,8520,0.15360983102918588
2023-01-13,32800,32800,32250,32650,9155,0.15337423312883436
2023-01-16,32650,32950,32400,32600,17284,-0.1531393568147014
2023-01-17,32700,32700,32200,32400,8493,-0.6134969325153374
2023-01-18,32450,32450,32000,32400,9079,0.0
2023-01-19,32500,32850,32200,32700,9149,0.9259259259259258
2023-01-20,32900,32950,32400,32900,10420,0.6116207951070336
2023-01-25,33300,33700,33200,33550,14481,1.9756838905775076
2023-01-26,33800,34050,33600,33950,13503,1.1922503725782414
2023-01-27,33950,34000,33450,33800,14745,-0.4418262150220913
2023-01-30,33800,34150,33300,33650,15405,-0.4437869822485207
2023-01-31,33300,33750,33200,33750,10923,0.2971768202080238
