날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,3800,3880,3785,3860,277091,-1.0256410256410255
2020-02-04,3850,3930,3850,3930,125878,1.8134715025906734
2020-02-05,3980,4020,3945,3950,148645,0.5089058524173028
2020-02-06,3955,4025,3955,4000,127667,1.2658227848101267
2020-02-07,4000,4000,3905,3970,150920,-0.75
2020-02-10,3970,3980,3905,3960,88282,-0.2518891687657431
2020-02-11,3940,4000,3940,3980,82080,0.5050505050505051
2020-02-12,3995,4050,3980,4035,149624,1.3819095477386936
2020-02-13,4095,4180,4040,4065,304417,0.7434944237918215
2020-02-14,4065,4075,3975,4010,128311,-1.3530135301353015
2020-02-17,4005,4010,3945,3980,137756,-0.7481296758104738
2020-02-18,3995,4000,3925,4000,76961,0.5025125628140703
2020-02-19,4000,4290,3950,4010,1261944,0.25
2020-02-20,4010,4080,3990,4015,229888,0.12468827930174563
2020-02-21,4020,4185,4020,4170,902821,3.8605230386052307
2020-02-24,4325,4330,3925,3925,1233446,-5.875299760191846
2020-02-25,3870,4000,3830,3950,275780,0.6369426751592357
2020-02-26,3935,3935,3865,3895,210957,-1.3924050632911391
2020-02-27,3895,3930,3790,3805,289557,-2.3106546854942236
2020-02-28,3750,3785,3585,3585,347811,-5.781865965834428
