날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,187000,188500,186500,186500,749,0.0
2021-09-02,186500,187500,185000,185000,732,-0.8042895442359249
2021-09-03,185500,186000,184500,184500,808,-0.2702702702702703
2021-09-06,184500,188500,182000,188000,2654,1.8970189701897018
2021-09-07,188000,188000,186500,186500,284,-0.7978723404255319
2021-09-08,189000,189000,185000,185500,967,-0.5361930294906166
2021-09-09,185000,188000,184000,186000,2732,0.2695417789757413
2021-09-10,186000,187500,185000,187000,2378,0.5376344086021506
2021-09-13,187000,190000,186000,189000,3907,1.06951871657754
2021-09-14,189000,194000,187500,193000,3905,2.1164021164021163
2021-09-15,193000,194500,190000,192000,4272,-0.5181347150259068
2021-09-16,192000,193000,191000,192500,4713,0.26041666666666663
2021-09-17,191000,197000,190000,194500,4288,1.0389610389610389
2021-09-23,194500,199000,194500,196000,1357,0.7712082262210797
2021-09-24,198000,200000,197000,199000,1438,1.530612244897959
2021-09-27,199000,200000,196000,199000,914,0.0
2021-09-28,197500,198500,194500,194500,1206,-2.261306532663317
2021-09-29,194000,195000,190000,193500,2566,-0.5141388174807198
2021-09-30,192000,195500,188000,188000,2813,-2.842377260981912
