날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,22891,23156,22891,22980,304286,-0.8884671784697663
2017-01-03,22965,23229,22891,23054,4679059,0.32201914708442125
2017-01-04,22921,23406,22891,23348,5871001,1.2752667649865534
2017-01-05,23391,23568,23200,23451,8101334,0.441151276340586
2017-01-06,23627,24098,23495,23966,11590447,2.196068397936122
2017-01-09,24081,24081,23303,23524,6691407,-1.8442793958107317
2017-01-10,23640,23640,22979,23112,5017997,-1.7514028226492093
2017-01-11,23083,23317,22759,22936,4121256,-0.761509172724126
2017-01-12,22921,24245,22554,22760,91746042,-0.7673526334147193
2017-01-13,22743,22743,22331,22391,8592944,-1.6212653778558874
2017-01-16,22375,22581,21522,21582,19968102,-3.6130588182752
2017-01-17,21405,21978,21405,21538,5348434,-0.20387359836901123
2017-01-18,21494,21949,21362,21862,4647752,1.5043179496703503
2017-01-19,21846,22067,21332,21465,12652699,-1.8159363278748515
2017-01-20,21612,21656,21347,21509,3887617,0.20498485907290942
2017-01-23,21508,21684,21199,21361,9708609,-0.6880840578362546
2017-01-24,21477,21477,20331,20552,13482074,-3.7872758765975374
2017-01-25,20537,20581,20199,20523,6413737,-0.14110548851693266
2017-01-26,20522,20743,20272,20273,5087766,-1.2181454952979585
2017-01-31,20243,20302,20052,20214,6881131,-0.2910274749667045
