날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,29850,31000,29850,30900,187508,4.040404040404041
2021-02-02,30900,31800,30650,31150,161142,0.8090614886731391
2021-02-03,31750,31750,31000,31300,119871,0.4815409309791332
2021-02-04,31550,31550,30700,30750,137222,-1.7571884984025559
2021-02-05,30800,31700,30750,31700,121394,3.089430894308943
2021-02-08,31750,32450,31550,32250,161640,1.7350157728706623
2021-02-09,32100,32450,32100,32300,110654,0.15503875968992248
2021-02-10,32400,32650,32150,32350,146523,0.15479876160990713
2021-02-15,32550,32550,32050,32050,90832,-0.9273570324574961
2021-02-16,32050,32250,31800,32000,78738,-0.15600624024961
2021-02-17,32050,32250,31900,32200,114451,0.625
2021-02-18,32300,32300,31600,31600,107969,-1.8633540372670807
2021-02-19,31600,32000,30850,32000,152298,1.2658227848101267
2021-02-22,32000,32000,31600,31600,103584,-1.25
2021-02-23,31800,31850,31200,31600,141320,0.0
2021-02-24,31600,32000,31150,31300,168840,-0.949367088607595
2021-02-25,31350,32000,31100,31950,117309,2.07667731629393
2021-02-26,31550,32950,31200,32950,259417,3.1298904538341157
