날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,1790,1910,1770,1820,643876,1.675977653631285
2021-04-02,1815,1815,1740,1775,336570,-2.4725274725274726
2021-04-05,1775,1805,1750,1770,182078,-0.28169014084507044
2021-04-06,1770,1770,1740,1765,84337,-0.2824858757062147
2021-04-07,1765,1790,1695,1695,259822,-3.9660056657223794
2021-04-08,1695,1735,1685,1720,162226,1.4749262536873156
2021-04-09,1720,1780,1715,1775,204446,3.1976744186046515
2021-04-12,1775,1875,1760,1860,352851,4.788732394366197
2021-04-13,1845,1940,1840,1890,408556,1.6129032258064515
2021-04-14,1890,1905,1800,1890,111534,0.0
2021-04-15,1895,2080,1895,1940,1597119,2.6455026455026456
2021-04-16,1940,1965,1880,1900,299356,-2.0618556701030926
2021-04-19,1900,2000,1845,2000,531985,5.263157894736842
2021-04-20,2000,2005,1885,1955,402581,-2.25
2021-04-21,1935,1970,1880,1925,305703,-1.5345268542199488
2021-04-22,1925,1980,1900,1955,216173,1.5584415584415585
2021-04-23,1975,2125,1920,2125,843506,8.695652173913043
2021-04-26,2300,2325,1965,2025,1388725,-4.705882352941177
2021-04-27,2045,2070,1945,2040,316706,0.7407407407407408
2021-04-28,2000,2020,1955,1975,285738,-3.1862745098039214
2021-04-29,1955,1970,1900,1950,305059,-1.2658227848101267
2021-04-30,1920,1950,1825,1920,365387,-1.5384615384615385
