날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,171500,172000,168000,168500,256948,-1.461988304093567
2021-04-02,169500,170000,168500,169500,176086,0.5934718100890208
2021-04-05,170500,173500,170000,172000,172798,1.4749262536873156
2021-04-06,172500,173000,169000,169500,173218,-1.4534883720930232
2021-04-07,170000,171500,169500,170000,131584,0.2949852507374631
2021-04-08,170500,171500,169500,170500,138268,0.29411764705882354
2021-04-09,171000,172000,170500,171000,154608,0.2932551319648094
2021-04-12,170500,170500,168500,169500,201155,-0.8771929824561403
2021-04-13,169000,170500,168500,169500,163192,0.0
2021-04-14,169500,171000,169000,169500,174201,0.0
2021-04-15,169500,171000,169000,169000,126918,-0.2949852507374631
2021-04-16,170000,170500,169000,170000,149080,0.591715976331361
2021-04-19,169000,170000,168000,169000,155353,-0.5882352941176471
2021-04-20,169000,171000,168500,171000,168526,1.183431952662722
2021-04-21,171000,171000,168500,169500,139312,-0.8771929824561403
2021-04-22,169500,169500,168500,169000,117521,-0.2949852507374631
2021-04-23,169000,169000,167500,168000,144881,-0.591715976331361
2021-04-26,168500,168500,167500,168500,161030,0.2976190476190476
2021-04-27,168500,169000,167000,168000,125027,-0.2967359050445104
2021-04-28,168000,170000,167000,169000,186554,0.5952380952380952
2021-04-29,169000,170000,167000,167500,202361,-0.8875739644970414
2021-04-30,167500,171500,167000,168000,253297,0.2985074626865672
