날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,4330,4395,4305,4390,52683,1.3856812933025404
2023-04-04,4430,4475,4360,4475,104268,1.9362186788154898
2023-04-05,4470,4515,4440,4485,72546,0.22346368715083798
2023-04-06,4490,4490,4375,4445,74880,-0.8918617614269788
2023-04-07,4445,4480,4390,4450,52340,0.11248593925759282
2023-04-10,4450,4465,4305,4350,70334,-2.247191011235955
2023-04-11,4320,4665,4320,4635,307355,6.551724137931035
2023-04-12,4745,4820,4705,4755,435389,2.5889967637540456
2023-04-13,4755,4785,4625,4775,147540,0.4206098843322818
2023-04-14,4735,4775,4650,4730,138654,-0.9424083769633508
2023-04-17,4690,4765,4635,4760,79796,0.6342494714587738
2023-04-18,4770,4770,4640,4745,77838,-0.31512605042016806
2023-04-19,4745,4805,4705,4805,137296,1.2644889357218125
2023-04-20,4805,4805,4690,4755,78015,-1.040582726326743
2023-04-21,4725,4800,4600,4795,70856,0.8412197686645636
2023-04-24,4795,4800,4665,4750,76005,-0.9384775808133473
2023-04-25,4750,4800,4675,4795,101332,0.9473684210526316
2023-04-26,4795,4820,4720,4795,86018,0.0
2023-04-27,4790,4850,4715,4835,110986,0.8342022940563086
2023-04-28,4840,4915,4725,4835,159653,0.0
