날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,6906,7070,6824,7039,59996,3.150644783118406
2018-12-04,7061,7169,6939,7006,47542,-0.468816593266089
2018-12-05,6930,7045,6873,6940,53213,-0.9420496717099628
2018-12-06,7028,7028,6667,6710,58528,-3.314121037463977
2018-12-07,6733,6955,6733,6816,37925,1.5797317436661698
2018-12-10,6674,6798,6568,6611,41023,-3.0076291079812205
2018-12-11,6559,6633,6403,6479,40380,-1.9966722129783694
2018-12-12,6403,6626,6403,6495,27622,0.24695169007562895
2018-12-13,6659,6659,6494,6627,39664,2.032332563510393
2018-12-14,6585,6642,6535,6594,44107,-0.49796287913082843
2018-12-17,6535,6592,6403,6545,31811,-0.743099787685775
2018-12-18,6420,6534,6420,6512,36394,-0.5042016806722689
2018-12-19,6568,6732,6469,6677,38759,2.5337837837837838
2018-12-20,6658,6700,6519,6561,31717,-1.737307173880485
2018-12-21,6502,6608,6469,6536,33305,-0.3810394756896815
2018-12-24,6486,6626,6403,6429,34913,-1.6370869033047735
2018-12-26,6428,6436,6288,6297,34666,-2.053196453569762
2018-12-27,6362,6568,6362,6387,19691,1.4292520247737017
2018-12-28,6543,6552,6411,6462,34431,1.1742602160638798
