날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,95400,96100,94100,94100,68177,-1.671891327063741
2021-07-02,94500,101000,94200,98500,156119,4.675876726886291
2021-07-05,98200,102000,95000,95700,105174,-2.8426395939086295
2021-07-06,95600,111000,95600,103500,306184,8.150470219435736
2021-07-07,104500,114500,102500,104500,291707,0.966183574879227
2021-07-08,104000,104000,99000,99500,137573,-4.784688995215311
2021-07-09,99000,101000,96500,100500,140506,1.0050251256281406
2021-07-12,102500,107000,100500,105500,111651,4.975124378109453
2021-07-13,106000,110500,104000,106500,142401,0.9478672985781991
2021-07-14,106000,116000,104500,112000,187540,5.164319248826291
2021-07-15,113500,118500,112500,115000,159802,2.6785714285714284
2021-07-16,115000,117500,110500,112000,122306,-2.608695652173913
2021-07-19,110000,111500,107500,108000,101090,-3.571428571428571
2021-07-20,105000,108500,103500,105500,100087,-2.314814814814815
2021-07-21,106000,107000,102000,102500,95345,-2.843601895734597
2021-07-22,103500,106000,101000,103000,100343,0.4878048780487805
2021-07-23,102000,103500,99900,101000,61583,-1.9417475728155338
2021-07-26,102000,102500,99300,99600,51407,-1.3861386138613863
2021-07-27,100000,102500,99300,99800,47471,0.2008032128514056
2021-07-28,99800,101000,97500,99300,55771,-0.501002004008016
2021-07-29,99500,100000,97300,98500,48226,-0.8056394763343404
2021-07-30,98600,98700,96200,96700,73156,-1.8274111675126905
