날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,35000,36400,35000,36400,444,3.2624113475177303
2019-03-05,35900,36400,35700,35700,128,-1.9230769230769231
2019-03-06,35700,35700,35400,35700,105,0.0
2019-03-07,36350,36350,35200,35550,343,-0.42016806722689076
2019-03-08,35550,35600,35400,35600,41,0.14064697609001406
2019-03-11,35600,35650,35500,35600,77,0.0
2019-03-12,36150,36200,35300,35550,556,-0.1404494382022472
2019-03-13,36350,36350,35550,36150,1260,1.6877637130801686
2019-03-14,35650,37400,35650,36350,1054,0.5532503457814661
2019-03-15,36350,37350,36250,37000,1600,1.7881705639614855
2019-03-18,37000,37500,36500,36800,537,-0.5405405405405406
2019-03-19,36350,36400,35900,36100,587,-1.9021739130434785
2019-03-20,37400,37400,35950,36800,202,1.9390581717451523
2019-03-21,36400,36600,36100,36500,186,-0.8152173913043478
2019-03-22,36300,36300,36000,36200,119,-0.821917808219178
2019-03-25,36000,36700,35750,36700,271,1.3812154696132597
2019-03-26,37250,37250,35650,36700,973,0.0
2019-03-27,36000,36700,36000,36650,406,-0.13623978201634876
2019-03-28,36650,36650,36200,36600,337,-0.1364256480218281
2019-03-29,36500,36900,36100,36850,252,0.6830601092896175
