날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,12769,12769,12461,12500,242,-1.217006480164375
2019-09-03,12576,12692,12115,12500,4337,0.0
2019-09-04,12461,12692,12153,12346,900,-1.232
2019-09-05,12307,12461,12230,12462,1283,0.9395755710351531
2019-09-06,12461,12653,12346,12654,1260,1.5406836783822822
2019-09-09,12500,12692,12461,12692,1951,0.3003003003003003
2019-09-10,12692,13153,12615,12654,897,-0.29940119760479045
2019-09-11,12653,12807,12538,12692,573,0.3003003003003003
2019-09-16,12692,14038,12692,13846,18616,9.092341632524425
2019-09-17,13500,13807,13115,13500,4206,-2.498916654629496
2019-09-18,13500,13807,13153,13462,1959,-0.28148148148148144
2019-09-19,13576,13692,13307,13654,1949,1.4262368147377804
2019-09-20,13692,14230,13653,14077,7029,3.0979932620477513
2019-09-23,14076,14500,13576,14192,5080,0.8169354265823684
2019-09-24,14307,14307,13923,14154,2607,-0.2677564825253664
2019-09-25,14076,14538,13423,13769,2812,-2.7200791295746787
2019-09-26,13692,13769,13115,13500,3809,-1.9536640278887356
2019-09-27,13230,13500,12923,13115,1509,-2.851851851851852
2019-09-30,13076,13192,12923,13000,543,-0.8768585589020207
