날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,6290,6380,6060,6360,143272,-1.2422360248447204
2020-02-04,6360,6490,6330,6460,49918,1.5723270440251573
2020-02-05,6540,6540,6360,6450,32195,-0.15479876160990713
2020-02-06,6530,6620,6520,6570,50279,1.8604651162790697
2020-02-07,6540,6600,6520,6560,25740,-0.15220700152207
2020-02-10,6560,6580,6500,6530,26807,-0.45731707317073167
2020-02-11,6600,6620,6450,6550,40045,0.3062787136294028
2020-02-12,6550,6570,6480,6490,38141,-0.9160305343511451
2020-02-13,6490,6550,6400,6470,44926,-0.30816640986132515
2020-02-14,6490,6510,6400,6490,50714,0.3091190108191654
2020-02-17,6450,6490,6340,6490,43841,0.0
2020-02-18,6420,6510,6410,6510,12531,0.30816640986132515
2020-02-19,6500,6500,6350,6400,33382,-1.6897081413210446
2020-02-20,6470,6470,6260,6370,35133,-0.46875
2020-02-21,6270,6360,6160,6290,53258,-1.2558869701726845
2020-02-24,6050,6170,5940,6000,71752,-4.610492845786964
2020-02-25,5930,6040,5910,5990,30252,-0.16666666666666669
2020-02-26,5910,5980,5830,5930,46540,-1.001669449081803
2020-02-27,5880,5960,5790,5870,27893,-1.0118043844856661
2020-02-28,5670,5800,5490,5570,118225,-5.110732538330494
