날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,23317,23481,23233,23276,5101,-0.5256634898927305
2021-11-02,23646,23853,23233,23358,5691,0.35229420862691185
2021-11-03,23357,23357,23027,23193,10998,-0.7063960955561264
2021-11-04,23110,23398,22862,23028,9272,-0.7114215496054844
2021-11-05,22903,23191,22448,22491,17959,-2.331943720687858
2021-11-08,22614,23191,22448,22904,8572,1.836290071584189
2021-11-09,22821,23110,22614,23069,7670,0.7203981837233672
2021-11-10,22904,23069,21913,22038,11924,-4.469201092375049
2021-11-11,21789,21953,20716,20882,38476,-5.2454850712405845
2021-11-12,20717,21211,20717,20965,10858,0.39747150656067426
2021-11-15,21046,21624,20881,21542,11008,2.75220605771524
2021-11-16,21830,21830,21293,21377,6763,-0.7659455946523072
2021-11-17,21376,21583,20922,21006,5558,-1.735510127707349
2021-11-18,21004,21128,20468,20634,5221,-1.7709225935447013
2021-11-19,20758,20799,20469,20717,4284,0.40224871571193177
2021-11-22,20632,20632,20014,20345,9770,-1.7956267799391805
2021-11-23,20138,20427,19932,20263,6649,-0.4030474318014254
2021-11-24,20180,20552,19974,20552,7126,1.4262448798302323
2021-11-25,20551,20551,20015,20304,6334,-1.2066952121448034
2021-11-26,20592,20592,19602,19974,14072,-1.6252955082742315
2021-11-29,19684,19766,19065,19396,16509,-2.893761890457595
2021-11-30,19189,19354,18363,18942,29933,-2.340688801814807
