날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,9235,9360,8975,9000,122830,0.0
2019-01-03,9300,9325,8750,8800,80207,-2.2222222222222223
2019-01-04,8850,9050,8585,9050,98768,2.840909090909091
2019-01-07,9150,9160,8960,8975,69330,-0.8287292817679558
2019-01-08,8960,9050,8725,8825,97305,-1.6713091922005572
2019-01-09,8825,9060,8810,9025,99427,2.26628895184136
2019-01-10,9025,9150,8800,8875,68942,-1.662049861495845
2019-01-11,8900,9400,8900,9250,191018,4.225352112676056
2019-01-14,9300,9375,9075,9100,117008,-1.6216216216216217
2019-01-15,9110,9200,9050,9075,84543,-0.27472527472527475
2019-01-16,9169,9179,8980,9135,74366,0.6611570247933884
2019-01-17,9135,9260,8935,9050,130140,-0.9304871373836892
2019-01-18,9005,9119,8995,9060,90891,0.11049723756906078
2019-01-21,9060,9435,9060,9250,184483,2.097130242825607
2019-01-22,9300,9350,8975,9075,119409,-1.891891891891892
2019-01-23,9004,9154,8870,8985,127769,-0.9917355371900827
2019-01-24,8920,9569,8920,9285,409890,3.33889816360601
2019-01-25,9344,9429,9045,9160,172610,-1.3462574044157243
2019-01-28,9270,10054,9195,9735,651410,6.277292576419214
2019-01-29,9750,9750,9285,9400,243914,-3.4411915767847976
2019-01-30,9419,9444,9105,9110,175953,-3.0851063829787235
2019-01-31,9200,9375,9124,9225,112446,1.2623490669593853
