날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,13650,13750,13500,13600,9302,-0.3663003663003663
2017-09-04,13100,13550,13050,13400,42180,-1.4705882352941175
2017-09-05,13600,13600,13150,13400,17621,0.0
2017-09-06,13550,13550,13300,13500,12340,0.7462686567164178
2017-09-07,13600,14150,13350,13950,38777,3.3333333333333335
2017-09-08,13950,14250,13700,13750,16370,-1.4336917562724014
2017-09-11,13800,13850,13500,13800,14607,0.36363636363636365
2017-09-12,13800,13850,13700,13750,6807,-0.36231884057971014
2017-09-13,13900,13900,13600,13700,25528,-0.36363636363636365
2017-09-14,13900,13900,13550,13700,9311,0.0
2017-09-15,13650,13700,13450,13650,22712,-0.36496350364963503
2017-09-18,13550,13650,13450,13650,29975,0.0
2017-09-19,13550,13650,13400,13450,36745,-1.465201465201465
2017-09-20,13450,13450,13200,13350,26904,-0.7434944237918215
2017-09-21,13500,13500,13050,13050,35647,-2.247191011235955
2017-09-22,13100,13200,12700,13200,43280,1.1494252873563218
2017-09-25,13200,13400,12750,13150,23785,-0.3787878787878788
2017-09-26,12850,13300,12850,13150,15657,0.0
2017-09-27,13150,13450,13150,13400,8758,1.9011406844106464
2017-09-28,13400,13400,13100,13300,11594,-0.7462686567164178
2017-09-29,13250,13550,13150,13400,10860,0.7518796992481203
