날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,39800,40650,39800,40400,121896,1.6352201257861636
2023-02-02,41200,41500,40100,40600,136833,0.49504950495049505
2023-02-03,40400,40750,39900,39900,108869,-1.7241379310344827
2023-02-06,39700,39700,39000,39200,114485,-1.7543859649122806
2023-02-07,39250,40850,38850,40800,218267,4.081632653061225
2023-02-08,41100,41650,40500,41150,173351,0.857843137254902
2023-02-09,40700,41350,40150,41350,160265,0.48602673147023084
2023-02-10,40950,41350,40000,40500,116690,-2.0556227327690446
2023-02-13,40500,40500,39550,39900,83366,-1.4814814814814816
2023-02-14,40200,41400,40200,41150,148633,3.132832080200501
2023-02-15,41900,42100,40050,40400,131344,-1.8226002430133657
2023-02-16,40550,42300,40500,41900,199610,3.7128712871287126
2023-02-17,40900,41400,40500,40800,127916,-2.6252983293556085
2023-02-20,41200,41500,40300,40850,60296,0.12254901960784313
2023-02-21,40850,40850,40150,40400,65058,-1.101591187270502
2023-02-22,39800,40050,39500,39900,93365,-1.2376237623762376
2023-02-23,40250,40400,39500,40050,64926,0.37593984962406013
2023-02-24,40350,41150,39600,39900,103074,-0.37453183520599254
2023-02-27,39700,39700,39000,39150,58356,-1.8796992481203008
2023-02-28,39350,40550,39150,40150,101182,2.554278416347382
