날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,9950,10050,9930,10050,44962,1.0050251256281406
2022-03-03,10050,10150,10000,10050,68768,0.0
2022-03-04,10000,10050,9940,10050,62750,0.0
2022-03-07,10000,10000,9890,9890,74390,-1.5920398009950247
2022-03-08,9870,9920,9760,9860,60888,-0.3033367037411527
2022-03-10,10000,10150,9910,10050,60295,1.9269776876267748
2022-03-11,10050,10100,10000,10000,28004,-0.4975124378109453
2022-03-14,10050,10150,10000,10000,35756,0.0
2022-03-15,10000,10100,10000,10050,35545,0.5
2022-03-16,10100,10200,10050,10200,59741,1.4925373134328357
2022-03-17,10250,10350,10250,10300,61171,0.9803921568627451
2022-03-18,10300,10550,10250,10550,106190,2.4271844660194173
2022-03-21,10550,10550,10400,10450,40708,-0.9478672985781991
2022-03-22,10500,10500,10350,10450,45415,0.0
2022-03-23,10450,10550,10450,10500,65403,0.4784688995215311
2022-03-24,10450,10500,10400,10400,32051,-0.9523809523809524
2022-03-25,10400,10500,10400,10400,37928,0.0
2022-03-28,10450,10550,10350,10550,54576,1.4423076923076923
2022-03-29,10600,10700,10450,10500,123227,-0.47393364928909953
2022-03-30,10500,10600,10450,10550,55938,0.4761904761904762
2022-03-31,10550,10900,10550,10850,150938,2.843601895734597
