날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,606,608,590,596,316523,-1.65016501650165
2021-08-03,600,608,591,600,181403,0.6711409395973155
2021-08-04,600,608,592,607,121794,1.1666666666666667
2021-08-05,608,612,603,611,115917,0.6589785831960462
2021-08-06,608,612,602,607,156022,-0.6546644844517185
2021-08-09,609,612,602,603,125339,-0.6589785831960462
2021-08-10,603,603,585,590,465034,-2.155887230514096
2021-08-11,585,592,561,564,522417,-4.406779661016949
2021-08-12,564,597,564,566,284979,0.3546099290780142
2021-08-13,566,576,544,562,339397,-0.7067137809187279
2021-08-17,556,559,536,540,328369,-3.9145907473309607
2021-08-18,532,551,532,540,206383,0.0
2021-08-19,540,549,511,515,400480,-4.62962962962963
2021-08-20,515,524,492,517,353509,0.3883495145631068
2021-08-23,517,521,492,510,384174,-1.3539651837524178
2021-08-24,511,521,510,517,280500,1.3725490196078431
2021-08-25,520,670,518,596,30817068,15.28046421663443
2021-08-26,601,614,570,575,4384174,-3.523489932885906
2021-08-27,578,580,553,553,1573744,-3.826086956521739
2021-08-30,555,591,551,558,1407416,0.9041591320072333
2021-08-31,559,583,557,562,600697,0.7168458781362007
