날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,70300,71300,70100,71200,4481,1.2802275960170697
2020-01-03,71400,71600,70900,71200,2996,0.0
2020-01-06,70800,71500,69700,70000,3294,-1.6853932584269662
2020-01-07,69700,70800,69700,70400,2611,0.5714285714285714
2020-01-08,70400,70400,68500,69100,5852,-1.8465909090909092
2020-01-09,69800,70000,68800,68800,6711,-0.43415340086830684
2020-01-10,68700,69100,68200,68500,6110,-0.436046511627907
2020-01-13,68500,69600,68200,69300,4550,1.167883211678832
2020-01-14,69500,69500,68500,69300,5270,0.0
2020-01-15,69000,70500,68800,70400,6397,1.5873015873015872
2020-01-16,70200,73800,70200,73600,26117,4.545454545454546
2020-01-17,74000,74000,72100,73500,6787,-0.1358695652173913
2020-01-20,72800,73400,72000,72300,6247,-1.6326530612244898
2020-01-21,72300,72600,70900,71700,5548,-0.8298755186721992
2020-01-22,71900,72200,71100,71100,2495,-0.8368200836820083
2020-01-23,71500,71500,70500,71500,3191,0.5625879043600562
2020-01-28,70300,70500,67200,68000,14516,-4.895104895104895
2020-01-29,67900,68900,67100,68400,4233,0.5882352941176471
2020-01-30,68100,68800,66900,67500,5377,-1.3157894736842104
2020-01-31,67500,67900,66800,67400,3726,-0.14814814814814814
