날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,1386,1444,1365,1433,922651,3.3910533910533913
2023-07-04,1500,1500,1373,1392,613280,-2.8611304954640615
2023-07-05,1398,1403,1358,1360,149115,-2.2988505747126435
2023-07-06,1369,1390,1333,1358,243948,-0.14705882352941177
2023-07-07,1344,1371,1337,1356,114831,-0.14727540500736377
2023-07-10,1354,1354,1337,1338,70935,-1.3274336283185841
2023-07-11,1356,1356,1265,1346,363545,0.5979073243647235
2023-07-12,1346,1346,1299,1301,206666,-3.3432392273402676
2023-07-13,1310,1330,1270,1286,127484,-1.1529592621060722
2023-07-14,1286,1319,1253,1281,209635,-0.38880248833592534
2023-07-17,1281,1308,1252,1278,123234,-0.234192037470726
2023-07-18,1312,1312,1241,1242,195535,-2.8169014084507045
2023-07-19,1242,1300,1201,1273,196608,2.49597423510467
2023-07-20,1215,1275,1215,1254,132522,-1.4925373134328357
2023-07-21,1236,1254,1230,1230,96318,-1.9138755980861244
2023-07-24,1293,1293,1179,1188,169947,-3.414634146341464
2023-07-25,1185,1185,1125,1131,233333,-4.797979797979798
2023-07-26,1101,1124,1028,1068,467237,-5.570291777188329
2023-07-27,1070,1120,1070,1101,96221,3.089887640449438
2023-07-28,1102,1140,1081,1125,120474,2.17983651226158
2023-07-31,1126,1170,1111,1170,95834,4.0
