날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,45050,48950,44700,45600,12188,1.3333333333333335
2020-04-02,45050,46400,44500,46400,3682,1.7543859649122806
2020-04-03,46800,49700,45750,48200,5047,3.8793103448275863
2020-04-06,49400,49400,47500,48500,7721,0.6224066390041494
2020-04-07,49000,50000,48550,49300,5347,1.6494845360824744
2020-04-08,49650,50400,48700,49700,16365,0.8113590263691683
2020-04-09,49700,50700,49700,50200,4988,1.0060362173038229
2020-04-10,50200,51700,49600,50700,13272,0.9960159362549801
2020-04-13,50500,50500,49000,49200,8826,-2.9585798816568047
2020-04-14,49050,50600,48600,49800,7980,1.2195121951219512
2020-04-16,49800,49950,48800,49900,1591,0.2008032128514056
2020-04-17,50500,51400,50400,50800,2995,1.8036072144288577
2020-04-20,50800,51400,50100,50600,4474,-0.39370078740157477
2020-04-21,50600,50900,48450,50900,6000,0.592885375494071
2020-04-22,50900,50900,49500,50200,5788,-1.37524557956778
2020-04-23,50200,51600,49800,51400,7907,2.3904382470119523
2020-04-24,50900,51800,49500,50300,3515,-2.140077821011673
2020-04-27,50300,51200,49850,51100,3222,1.5904572564612325
2020-04-28,51600,54000,50100,53900,14701,5.47945205479452
2020-04-29,54500,55900,53000,54000,5877,0.1855287569573284
