날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,5740,5915,5718,5773,1160284,0.19090593543908366
2018-08-02,5762,5882,5685,5795,860910,0.38108435821929676
2018-08-03,5860,5915,5762,5773,720228,-0.3796376186367558
2018-08-06,5729,5915,5718,5718,1357532,-0.9527108955482418
2018-08-07,5729,5806,5663,5729,594096,0.19237495627841902
2018-08-08,5696,5828,5641,5653,777117,-1.3265840460813405
2018-08-09,5641,5729,5587,5697,562800,0.7783477799398549
2018-08-10,5904,6299,5773,6233,3598304,9.408460593294716
2018-08-13,6441,6594,5576,5773,3462524,-7.380073800738007
2018-08-14,5806,6211,5773,6135,2031029,6.270569894335701
2018-08-16,6386,6408,6123,6222,1735679,1.4180929095354522
2018-08-17,6288,6342,6145,6255,2133386,0.5303760848601736
2018-08-20,6244,6299,6145,6179,976728,-1.2150279776179056
2018-08-21,6233,6331,5981,6047,2083028,-2.1362680045314777
2018-08-22,6047,6090,5849,5970,1628100,-1.273358690259633
2018-08-23,6003,6572,5937,6551,6084708,9.731993299832496
2018-08-24,6594,6737,6397,6617,2898573,1.0074797740802932
2018-08-27,6222,6397,6080,6332,2829552,-4.307087804140849
2018-08-28,6299,6934,6255,6814,5393695,7.612128869235628
2018-08-29,6704,6781,6583,6737,2356711,-1.1300264162019373
2018-08-30,6704,6824,6583,6661,2190541,-1.1280985601899955
2018-08-31,6638,6715,6507,6683,1403181,0.33028073862783364
