날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,43150,43150,42150,42450,2825436,-2.1889400921658986
2021-01-05,42600,43750,41900,43550,3108053,2.5912838633686692
2021-01-06,43850,44700,43350,44000,3637798,1.0332950631458095
2021-01-07,45550,46300,45300,46000,4683821,4.545454545454546
2021-01-08,46800,46800,45550,46500,3696066,1.0869565217391304
2021-01-11,46550,46800,44900,45900,4976748,-1.2903225806451613
2021-01-12,46100,46800,45250,46200,4151212,0.6535947712418301
2021-01-13,46800,47900,46600,47300,3626944,2.380952380952381
2021-01-14,47500,47550,46550,46550,2836491,-1.5856236786469344
2021-01-15,46950,47100,45100,45200,2547930,-2.9001074113856067
2021-01-18,45200,45400,44500,45250,2022240,0.11061946902654868
2021-01-19,45550,45650,44800,45200,1603061,-0.11049723756906078
2021-01-20,45200,45250,44550,45150,1974230,-0.11061946902654868
2021-01-21,44800,45100,44300,44750,2039223,-0.8859357696566998
2021-01-22,44450,44800,44050,44050,2220313,-1.564245810055866
2021-01-25,43850,44650,43700,44100,1827167,0.11350737797956867
2021-01-26,43850,43850,43000,43000,2304802,-2.494331065759637
2021-01-27,43200,43500,42400,42400,2275198,-1.3953488372093024
2021-01-28,41700,41750,40750,41100,2577844,-3.0660377358490565
2021-01-29,42450,42450,40250,40300,3082889,-1.9464720194647203
