날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,5120,5330,5090,5250,332157,-1.8691588785046727
2020-02-04,5300,5470,5260,5450,104781,3.8095238095238098
2020-02-05,5450,5600,5360,5420,144175,-0.5504587155963303
2020-02-06,5500,5560,5460,5540,100904,2.214022140221402
2020-02-07,5550,5610,5490,5560,110326,0.36101083032490977
2020-02-10,5600,5680,5530,5670,130458,1.9784172661870503
2020-02-11,5560,5630,5490,5580,175087,-1.5873015873015872
2020-02-12,5530,5620,5450,5480,143982,-1.7921146953405016
2020-02-13,5450,5590,5440,5450,107360,-0.5474452554744526
2020-02-14,5500,5600,5470,5510,100154,1.1009174311926606
2020-02-17,5470,5520,5420,5480,116042,-0.5444646098003629
2020-02-18,5460,5460,5200,5260,295596,-4.014598540145985
2020-02-19,5260,5330,4740,5120,294717,-2.6615969581749046
2020-02-20,5080,5160,4985,5010,249141,-2.1484375
2020-02-21,4900,5040,4870,4875,217458,-2.694610778443114
2020-02-24,4730,4780,4530,4565,489329,-6.3589743589743595
2020-02-25,4500,5060,4500,4900,454836,7.338444687842278
2020-02-26,4800,4910,4775,4875,128079,-0.5102040816326531
2020-02-27,4875,4925,4685,4710,132783,-3.3846153846153846
2020-02-28,4545,4645,4470,4470,322222,-5.095541401273886
