날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,4785,4925,4760,4845,222416,2.431289640591966
2022-01-04,4855,4955,4820,4925,222235,1.6511867905056758
2022-01-05,4925,5130,4910,5030,391118,2.131979695431472
2022-01-06,4990,4990,4830,4980,195734,-0.9940357852882704
2022-01-07,4935,4960,4880,4940,99077,-0.8032128514056224
2022-01-10,4990,4990,4835,4855,84226,-1.7206477732793521
2022-01-11,4850,4880,4710,4735,83761,-2.47167868177137
2022-01-12,4735,4935,4735,4910,68913,3.695881731784583
2022-01-13,4910,4980,4910,4970,67843,1.2219959266802443
2022-01-14,4970,4970,4810,4815,63576,-3.118712273641851
2022-01-17,4815,4815,4705,4710,68462,-2.1806853582554515
2022-01-18,4710,4775,4560,4560,79038,-3.1847133757961785
2022-01-19,4495,4600,4495,4575,79393,0.3289473684210526
2022-01-20,4515,4670,4515,4670,47738,2.0765027322404372
2022-01-21,4690,4810,4655,4705,63481,0.7494646680942184
2022-01-24,4635,4635,4535,4535,98029,-3.6131774707757707
2022-01-25,4535,4665,4230,4260,164374,-6.063947078280044
2022-01-26,4200,4435,4200,4360,75342,2.3474178403755865
2022-01-27,4335,4405,4060,4160,98545,-4.587155963302752
2022-01-28,4175,4325,4015,4285,48598,3.0048076923076925
