날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,1359,1421,1246,1331,22688040,-1.6986706056129988
2021-03-03,1263,1337,1252,1320,8236019,-0.8264462809917356
2021-03-04,925,1016,925,925,34791120,-29.924242424242426
2021-03-05,795,823,695,711,63013697,-23.135135135135133
2021-03-08,718,766,657,666,19048137,-6.329113924050633
2021-03-09,665,822,648,758,72659575,13.813813813813812
2021-03-10,761,761,695,700,14958144,-7.651715039577836
2021-03-11,706,754,692,698,10386744,-0.2857142857142857
2021-03-12,702,721,682,694,9470828,-0.5730659025787965
2021-03-15,686,706,662,680,4883387,-2.0172910662824206
2021-03-16,690,693,664,671,4447461,-1.3235294117647058
2021-03-17,658,677,626,666,6582806,-0.7451564828614009
2021-03-18,675,846,657,735,70172022,10.36036036036036
2021-03-19,758,919,755,837,99914154,13.877551020408163
2021-03-22,820,950,819,888,25569426,6.093189964157706
2021-03-23,0,0,0,888,0,0.0
2021-03-24,0,0,0,888,0,0.0
2021-03-25,0,0,0,888,0,0.0
2021-03-26,0,0,0,888,0,0.0
2021-03-29,0,0,0,888,0,0.0
2021-03-30,0,0,0,888,0,0.0
2021-03-31,0,0,0,888,0,0.0
