날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2510,2560,2485,2530,28674,0.998003992015968
2023-02-02,2560,2790,2535,2670,184993,5.533596837944664
2023-02-03,2690,2705,2580,2700,53754,1.1235955056179776
2023-02-06,2645,2710,2630,2670,23901,-1.1111111111111112
2023-02-07,2665,2720,2660,2695,40779,0.9363295880149813
2023-02-08,2690,2785,2690,2740,65212,1.6697588126159555
2023-02-09,2740,2750,2690,2690,11258,-1.824817518248175
2023-02-10,2685,2745,2635,2650,44426,-1.486988847583643
2023-02-13,2645,2675,2620,2675,16160,0.9433962264150944
2023-02-14,2675,2675,2640,2665,9524,-0.3738317757009346
2023-02-15,2665,2670,2600,2620,8360,-1.6885553470919326
2023-02-16,2625,2715,2550,2680,36509,2.2900763358778624
2023-02-17,2675,2690,2650,2680,14585,0.0
2023-02-20,2685,2685,2525,2640,15592,-1.4925373134328357
2023-02-21,2650,2655,2620,2630,6655,-0.3787878787878788
2023-02-22,2625,2625,2555,2555,4055,-2.8517110266159698
2023-02-23,2560,2620,2545,2605,5100,1.9569471624266144
2023-02-24,2600,2630,2550,2585,8862,-0.7677543186180422
2023-02-27,2585,2600,2560,2590,3338,0.19342359767891684
2023-02-28,2585,2615,2560,2610,6384,0.7722007722007722
