날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,5990,7190,5960,6810,8712299,12.561983471074381
2019-11-04,7300,8200,7280,7680,11634697,12.77533039647577
2019-11-05,7520,7550,6970,7140,2346331,-7.03125
2019-11-06,7250,7420,6850,7100,2029899,-0.5602240896358543
2019-11-07,6900,7680,6850,7330,3236289,3.2394366197183095
2019-11-08,7250,7390,7000,7060,765918,-3.6834924965893587
2019-11-11,7160,7190,6970,7080,743575,0.28328611898017
2019-11-12,7080,7150,6810,6850,700959,-3.248587570621469
2019-11-13,6880,6980,6770,6800,351773,-0.7299270072992701
2019-11-14,6800,8840,6750,8840,16320007,30.0
2019-11-15,9500,11450,9100,11450,24124226,29.524886877828056
2019-11-18,11450,13750,10550,11500,25869141,0.43668122270742354
2019-11-19,11300,12900,10750,11600,11748340,0.8695652173913043
2019-11-20,12200,12350,11000,12000,5864470,3.4482758620689653
2019-11-21,11850,12100,10850,11200,3504172,-6.666666666666667
2019-11-22,10800,10950,9530,9910,7539549,-11.517857142857142
2019-11-25,10000,10150,9310,9530,4994215,-3.834510595358224
2019-11-26,9650,9910,9190,9710,5583221,1.888772298006296
2019-11-27,9170,9340,8950,9290,3822103,-4.325437693099897
2019-11-28,9170,9190,8500,8770,3239375,-5.597416576964478
2019-11-29,8700,8700,7710,7930,3935167,-9.578107183580387
