날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,1620,1680,1550,1590,28696,0.9523809523809524
2020-04-02,1590,1620,1530,1620,9892,1.8867924528301887
2020-04-03,1665,1665,1585,1630,11117,0.6172839506172839
2020-04-06,1590,1730,1590,1710,17327,4.9079754601226995
2020-04-07,1780,1780,1710,1745,15643,2.046783625730994
2020-04-08,1720,1735,1655,1720,24930,-1.4326647564469914
2020-04-09,1720,1730,1705,1725,7222,0.29069767441860467
2020-04-10,1720,1740,1700,1720,9740,-0.2898550724637681
2020-04-13,1750,1750,1700,1700,7210,-1.1627906976744187
2020-04-14,1740,1740,1690,1690,15560,-0.5882352941176471
2020-04-16,1700,1700,1655,1700,12078,0.591715976331361
2020-04-17,1710,1725,1690,1710,12727,0.5882352941176471
2020-04-20,1715,1715,1695,1700,8445,-0.5847953216374269
2020-04-21,1700,1710,1660,1690,9618,-0.5882352941176471
2020-04-22,1690,1690,1650,1655,17921,-2.0710059171597637
2020-04-23,1675,1690,1660,1690,8788,2.1148036253776437
2020-04-24,1670,1735,1670,1710,23703,1.183431952662722
2020-04-27,1735,1745,1690,1715,25296,0.29239766081871343
2020-04-28,1735,1735,1710,1725,14512,0.5830903790087464
2020-04-29,1725,1820,1725,1800,29194,4.3478260869565215
