날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,4660,4765,4555,4555,544986,-4.4071353620146905
2019-02-07,4830,4910,4395,4435,891911,-2.634467618002195
2019-02-08,4385,4590,4370,4465,486960,0.6764374295377678
2019-02-11,4405,4640,4165,4350,1654546,-2.57558790593505
2019-02-12,4575,4630,4200,4290,1221724,-1.3793103448275863
2019-02-13,4300,4445,4285,4290,491342,0.0
2019-02-14,4290,4345,4130,4275,354708,-0.34965034965034963
2019-02-15,4245,4280,4060,4080,326185,-4.56140350877193
2019-02-18,4080,4150,3970,4055,249987,-0.6127450980392157
2019-02-19,4015,4045,3795,3925,861420,-3.2059186189889024
2019-02-20,3955,4025,3825,3860,427794,-1.6560509554140128
2019-02-21,3860,3880,3570,3700,1048019,-4.145077720207254
2019-02-22,3795,3795,3555,3560,1227629,-3.783783783783784
2019-02-25,3500,3615,3460,3570,596256,0.2808988764044944
2019-02-26,3590,3625,3520,3545,342260,-0.700280112044818
2019-02-27,3555,3625,3540,3590,397623,1.2693935119887165
2019-02-28,3600,3715,3360,3460,885467,-3.6211699164345403
