날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,4675,4675,4610,4620,31117,0.21691973969631237
2022-06-03,4630,4740,4610,4720,77697,2.1645021645021645
2022-06-07,4720,4770,4625,4625,58697,-2.0127118644067794
2022-06-08,4675,4900,4635,4770,99431,3.135135135135135
2022-06-09,4845,4850,4725,4795,40270,0.5241090146750524
2022-06-10,4810,4850,4705,4795,59495,0.0
2022-06-13,4660,4720,4565,4625,96778,-3.5453597497393115
2022-06-14,4465,4555,4330,4455,119255,-3.6756756756756754
2022-06-15,4400,4550,4300,4360,95248,-2.132435465768799
2022-06-16,4390,4495,4310,4330,35610,-0.6880733944954129
2022-06-17,4150,4355,4130,4300,79849,-0.6928406466512702
2022-06-20,4270,4350,4005,4040,80097,-6.046511627906977
2022-06-21,3985,4255,3985,4205,89440,4.084158415841585
2022-06-22,4175,4395,4100,4100,50443,-2.4970273483947683
2022-06-23,4055,4265,3900,4085,91585,-0.3658536585365854
2022-06-24,4000,4250,4000,4165,64418,1.9583843329253363
2022-06-27,4165,4375,4165,4300,64239,3.241296518607443
2022-06-28,4255,4355,4225,4265,46967,-0.813953488372093
2022-06-29,4130,4430,4115,4400,87473,3.1652989449003512
2022-06-30,4320,4720,4310,4495,222636,2.159090909090909
