날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,55800,59400,54300,57400,450629,3.052064631956912
2018-06-04,57400,62300,56700,60400,581829,5.2264808362369335
2018-06-05,61300,62800,57500,58200,476151,-3.642384105960265
2018-06-07,58900,60800,56200,58200,389807,0.0
2018-06-08,58400,60000,57200,59000,213459,1.3745704467353952
2018-06-11,59000,59600,57700,58200,180359,-1.3559322033898304
2018-06-12,58200,59200,56300,57300,240650,-1.5463917525773196
2018-06-14,57600,63000,57300,63000,550999,9.947643979057592
2018-06-15,64500,66500,61600,63600,380120,0.9523809523809524
2018-06-18,62900,63400,59500,61800,330040,-2.8301886792452833
2018-06-19,61000,61500,57400,57600,317183,-6.796116504854369
2018-06-20,57300,62200,57300,61400,355438,6.597222222222222
2018-06-21,62900,73500,62600,66400,1653066,8.143322475570033
2018-06-22,66900,71000,65500,69500,630627,4.66867469879518
2018-06-25,69700,75500,69300,74500,620514,7.194244604316546
2018-06-26,73500,76800,72100,74300,466014,-0.2684563758389262
2018-06-27,74000,74700,70100,72600,427705,-2.2880215343203227
2018-06-28,71000,77200,71000,74300,432534,2.3415977961432506
2018-06-29,75600,75700,72800,74100,210033,-0.2691790040376851
