날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,4200,4315,4180,4190,940479,0.23923444976076555
2021-06-02,4230,4340,4165,4225,796169,0.8353221957040573
2021-06-03,4235,4255,4150,4170,626757,-1.301775147928994
2021-06-04,4100,4160,4050,4115,678838,-1.3189448441247003
2021-06-07,4130,4140,4005,4015,646704,-2.4301336573511545
2021-06-08,4010,4075,3935,4035,665439,0.49813200498132004
2021-06-09,4030,4050,3990,3990,483337,-1.1152416356877324
2021-06-10,3990,4100,3935,3995,540853,0.12531328320802004
2021-06-11,4025,4780,4025,4470,26053729,11.889862327909889
2021-06-14,4550,4730,4430,4575,6591720,2.348993288590604
2021-06-15,4565,4995,4510,4695,16058985,2.622950819672131
2021-06-16,4625,4645,4450,4550,4071187,-3.08839190628328
2021-06-17,4500,4515,4405,4430,1503834,-2.6373626373626373
2021-06-18,4350,4390,4300,4385,1309111,-1.0158013544018059
2021-06-21,4265,4315,4150,4180,1347040,-4.67502850627138
2021-06-22,4180,4620,4180,4390,5686935,5.023923444976076
2021-06-23,4410,4520,4365,4395,1122920,0.11389521640091116
2021-06-24,4500,4550,4395,4395,1832982,0.0
2021-06-25,4450,4600,4370,4565,2444015,3.8680318543799777
2021-06-28,4570,4575,4435,4475,1139412,-1.9715224534501645
2021-06-29,4430,4450,4310,4310,817306,-3.687150837988827
2021-06-30,4320,4410,4320,4360,452904,1.160092807424594
