날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,670,678,622,629,19271275,-3.969465648854962
2023-07-04,626,772,613,668,109763082,6.200317965023848
2023-07-05,679,725,661,670,45191635,0.29940119760479045
2023-07-06,653,699,641,655,25855070,-2.2388059701492535
2023-07-07,656,719,645,664,33657161,1.3740458015267176
2023-07-10,671,699,665,667,13205826,0.4518072289156626
2023-07-11,684,684,660,664,9809468,-0.4497751124437781
2023-07-12,664,667,650,650,7306871,-2.108433734939759
2023-07-13,653,654,636,642,5235128,-1.2307692307692308
2023-07-14,642,642,624,627,4936380,-2.336448598130841
2023-07-17,610,665,610,636,9754050,1.4354066985645932
2023-07-18,635,660,629,632,6442069,-0.628930817610063
2023-07-19,628,636,618,623,3971639,-1.4240506329113924
2023-07-20,627,628,615,619,2989591,-0.6420545746388443
2023-07-21,619,626,613,618,3282269,-0.16155088852988692
2023-07-24,617,618,597,607,4236501,-1.779935275080906
2023-07-25,600,648,600,604,7777795,-0.4942339373970346
2023-07-26,609,610,550,587,8689236,-2.814569536423841
2023-07-27,589,591,535,555,5377840,-5.45144804088586
2023-07-28,558,575,541,562,3929964,1.2612612612612613
2023-07-31,575,578,560,565,3199604,0.5338078291814947
